model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,214,0.21465974651277064,0.9092497634887695,8096455,15738982,996110,1382853,2024-09-14 07:03:18.791070,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,214,0.31539644822478297,0.8654088211059571,5673706,17012467,1744247,1783980,2024-09-14 07:03:18.791135,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,215,0.21474980719387532,0.9082151031494141,8025504,15782810,1055165,1350921,2024-09-14 07:05:07.248819,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,215,0.3080689015984535,0.8666782760620118,5556915,17162536,1861038,1633911,2024-09-14 07:05:07.248884,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,216,0.2031954875588417,0.9141210174560547,7982633,15980501,908230,1343036,2024-09-14 07:06:57.908823,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,216,0.3102596928179264,0.8638211441040039,5819515,16825038,1598438,1971409,2024-09-14 07:06:57.908885,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,217,0.20954951219260692,0.9099464035034179,8085871,15767828,1031889,1328812,2024-09-14 07:08:49.016330,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,217,0.33830297738313675,0.8551589584350586,5642048,16775431,1775905,2021016,2024-09-14 07:08:49.016393,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,218,0.21372204184532165,0.9079837417602539,7948943,15853306,997819,1414332,2024-09-14 07:10:41.378319,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,218,0.32727381646633147,0.8568065643310547,5304209,17156461,2113744,1639986,2024-09-14 07:10:41.378387,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,219,0.2156092142313719,0.9068544387817383,7841868,15930777,1099214,1342541,2024-09-14 07:12:30.644869,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-210_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,219,0.335021161660552,0.8561321258544922,5989264,16453726,1428689,2342721,2024-09-14 07:12:30.644933,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,220,0.22086872451007367,0.904771728515625,8152083,15565965,1063663,1432689,2024-09-14 07:14:21.663602,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,220,0.32473080188035963,0.8600254058837891,5921490,16623560,1496463,2172887,2024-09-14 07:14:21.663666,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,221,0.20167025566101074,0.9149414443969727,7956503,16028138,924823,1304936,2024-09-14 07:16:11.531677,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,221,0.3160285910964012,0.8636079025268555,5698727,16940236,1719226,1856211,2024-09-14 07:16:11.531745,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,222,0.2059209895133972,0.911955337524414,8060960,15845402,1004723,1303315,2024-09-14 07:18:02.536053,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,222,0.32472131416201594,0.8584677505493165,5729137,16775080,1688816,2021367,2024-09-14 07:18:02.536123,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,223,0.21752264134585858,0.9108035278320312,7901691,15974477,1039392,1298840,2024-09-14 07:19:51.344829,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,223,0.3167919686436653,0.862681884765625,6143656,16471032,1274297,2325415,2024-09-14 07:19:51.344894,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,224,0.2130765798687935,0.909589729309082,8074145,15770204,1010092,1359959,2024-09-14 07:21:40.292767,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,224,0.32689067237079145,0.8573291015625,5991449,16482919,1426504,2313528,2024-09-14 07:21:40.292830,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,225,0.21008070498704912,0.9101684188842774,7943471,15916048,1037187,1317694,2024-09-14 07:23:32.148772,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,225,0.2949054257571697,0.8683759307861328,6111407,16652547,1306546,2143900,2024-09-14 07:23:32.148853,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,226,0.20133808076381685,0.9155294799804687,8127084,15872972,943157,1271187,2024-09-14 07:25:23.588270,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,226,0.3378754220157862,0.856601448059082,5483998,16971295,1933955,1825152,2024-09-14 07:25:23.588341,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,227,0.19371295124292373,0.9171827697753906,7853070,16190326,897194,1273810,2024-09-14 07:27:13.609105,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,227,0.3184808643162251,0.8643465042114258,5707494,16950831,1710459,1845616,2024-09-14 07:27:13.609184,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,228,0.2105095475912094,0.9097549057006836,8069618,15779061,1008148,1357573,2024-09-14 07:29:06.660261,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,228,0.30612032145261764,0.8651967239379883,6128840,16551773,1289113,2244674,2024-09-14 07:29:06.660325,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,229,0.21018693462014199,0.9081482696533203,7978971,15827591,1029769,1378069,2024-09-14 07:30:56.158493,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-220_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,229,0.32955085635185244,0.860994529724121,5803675,16766780,1614278,2029667,2024-09-14 07:30:56.158557,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,230,0.21508505873382092,0.9108168411254883,7986689,15889828,1015263,1322620,2024-09-14 07:32:47.423519,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,230,0.3220574563741684,0.8561386489868164,5337204,17105957,2080749,1690490,2024-09-14 07:32:47.423584,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,231,0.19653973512351514,0.9161555862426758,8137598,15878871,939005,1258926,2024-09-14 07:34:35.564898,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,231,0.29434254474937915,0.8726703643798828,6088294,16788236,1329659,2008211,2024-09-14 07:34:35.565002,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,232,0.20339453600347043,0.9143346786499024,7940980,16027755,971393,1274272,2024-09-14 07:36:22.816374,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,232,0.3119328350573778,0.8629162979125976,5777569,16843264,1640384,1953183,2024-09-14 07:36:22.816448,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,233,0.2049812713265419,0.9171977996826172,8082331,15961459,935640,1234970,2024-09-14 07:38:10.485824,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,233,0.331441690698266,0.8575753784179687,5847097,16633727,1570856,2162720,2024-09-14 07:38:10.485890,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,234,0.21915496431291104,0.9091089630126953,8118955,15712791,1051433,1331221,2024-09-14 07:39:58.890263,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,234,0.3401331509649754,0.8567467498779296,5975362,16483740,1442591,2312707,2024-09-14 07:39:58.890327,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,235,0.20071360476315023,0.9148591232299804,8025232,15957251,909916,1322001,2024-09-14 07:41:51.052682,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,235,0.33493487000465394,0.8562707138061524,5804649,16641974,1613304,2154473,2024-09-14 07:41:51.052745,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,236,0.2052893780171871,0.9129281997680664,8370612,15561253,948502,1334033,2024-09-14 07:43:40.347451,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,236,0.32089605018496514,0.8647152709960938,5694813,16973179,1723140,1823268,2024-09-14 07:43:40.347519,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,237,0.18607967115938664,0.9210235214233399,7981598,16162481,894451,1175870,2024-09-14 07:45:26.136276,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,237,0.32214711427688597,0.8655424880981445,5795391,16894286,1622562,1902161,2024-09-14 07:45:26.136340,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,238,0.20072154723107816,0.9147445678710937,8008753,15970727,912992,1321928,2024-09-14 07:47:17.040283,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,238,0.328688841983676,0.863779182434082,5729186,16914267,1688767,1882180,2024-09-14 07:47:17.040347,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,239,0.20899797566235065,0.9116006088256836,8168120,15728943,1014378,1302959,2024-09-14 07:49:06.337914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,239,0.31306457363069057,0.8619926452636719,6109146,16487474,1308807,2308973,2024-09-14 07:49:06.338023,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,240,0.213821350261569,0.9103750991821289,8124393,15740544,1016685,1332778,2024-09-14 07:50:59.404246,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,240,0.32658147215843203,0.8594721603393555,5946052,16584495,1471901,2211952,2024-09-14 07:50:59.404309,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,241,0.20631722398102284,0.9125101852416992,8200195,15720712,1009083,1284410,2024-09-14 07:52:50.946394,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,241,0.3151655498147011,0.8651515960693359,5748812,16930618,1669141,1865829,2024-09-14 07:52:50.946458,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,242,0.20587746292352677,0.9127592086791992,8105157,15822278,965450,1321515,2024-09-14 07:54:41.408210,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,242,0.3297232159972191,0.8645044708251953,5798801,16863665,1619152,1932782,2024-09-14 07:54:41.408276,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,243,0.19948517501354218,0.914876594543457,8075339,15907602,922623,1308836,2024-09-14 07:56:31.806496,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,243,0.31265358775854113,0.8644752883911133,5516617,17145084,1901336,1651363,2024-09-14 07:56:31.806559,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,244,0.19443514049053193,0.9169877624511719,8025325,16012959,927838,1248278,2024-09-14 07:58:21.011765,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,244,0.3107400806248188,0.8645378494262695,5979415,16683926,1438538,2112521,2024-09-14 07:58:21.011834,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,245,0.2057831172645092,0.9158302307128906,8183708,15824232,959276,1247184,2024-09-14 08:00:08.981408,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,245,0.32148809351027013,0.865475845336914,6038960,16648970,1378993,2147477,2024-09-14 08:00:08.981472,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,246,0.2049063416570425,0.9117620468139649,8079568,15821727,958320,1354785,2024-09-14 08:02:02.093514,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,246,0.3413990622758865,0.8550460052490234,5838892,16575626,1579061,2220821,2024-09-14 08:02:02.093578,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,247,0.21710401274263857,0.9084307098388672,8096390,15717576,1051413,1349021,2024-09-14 08:03:51.152273,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,247,0.3315645569562912,0.8518322372436523,6120999,16209272,1296954,2587175,2024-09-14 08:03:51.152349,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,248,0.20351086646318436,0.9129741287231445,8086284,15846785,941465,1339866,2024-09-14 08:05:42.036347,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,248,0.3103533648699522,0.8659540939331055,5750481,16949986,1667472,1846461,2024-09-14 08:05:42.036411,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,249,0.19462683387100696,0.9173838043212891,8103847,15944819,929108,1236626,2024-09-14 08:07:31.499477,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,249,0.32165023252367975,0.8613626480102539,5492407,17087698,1925546,1708749,2024-09-14 08:07:31.499547,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,250,0.19432177826762198,0.9166064453125,7985058,16043230,950111,1236001,2024-09-14 08:09:21.799393,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,250,0.31710146486759183,0.8650105667114257,5870003,16805730,1547950,1990717,2024-09-14 08:09:21.799477,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,251,0.20007088728249073,0.9145635223388672,8225886,15748848,962757,1276909,2024-09-14 08:11:15.144574,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,251,0.31879992567002774,0.8620000076293945,5833315,16763498,1584638,2032949,2024-09-14 08:11:15.144635,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,252,0.2049580179154873,0.914039306640625,8244086,15716906,951911,1301497,2024-09-14 08:13:04.390451,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,252,0.33164703235030174,0.8613298034667969,5823181,16756063,1594772,2040384,2024-09-14 08:13:04.390514,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,253,0.20777207247912885,0.9128630828857421,8363368,15566790,978761,1305481,2024-09-14 08:14:56.110559,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,253,0.3356089427322149,0.8619717025756836,5498325,17097746,1919628,1698701,2024-09-14 08:14:56.110623,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
