model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,334,0.14202013336122035,0.8581591033935547,5932851,16563275,1485102,2233172,2024-09-15 21:05:52.662046,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,335,0.08708168901503086,0.9130336761474609,8172851,15761779,927900,1351870,2024-09-15 21:07:42.945331,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,335,0.14508381381630897,0.8550373458862305,5458618,16955673,1959335,1840774,2024-09-15 21:07:42.945394,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,336,0.08390635075047612,0.9162007141113281,7999066,16018586,932979,1263769,2024-09-15 21:09:33.910924,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,336,0.13706661097705364,0.8631214904785156,6021198,16605014,1396755,2191433,2024-09-15 21:09:33.910987,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,337,0.08170225681737066,0.9184364700317382,8025557,16050704,895638,1242501,2024-09-15 21:11:23.737752,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,337,0.139911342933774,0.860179328918457,5963400,16585685,1454553,2210762,2024-09-15 21:11:23.737815,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,338,0.08596600357443095,0.9141502761840821,8182401,15781500,975557,1274942,2024-09-15 21:13:13.393160,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,338,0.14572343453764916,0.8544374084472657,5534398,16864166,1883555,1932281,2024-09-15 21:13:13.393225,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,339,0.08343838952481747,0.9166649627685547,7925225,16104597,883457,1301121,2024-09-15 21:15:04.511642,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,339,0.13607211612164974,0.8640944671630859,6059008,16592710,1358945,2203737,2024-09-15 21:15:04.511709,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,340,0.08261654203757644,0.9174971771240235,8109716,15941922,870399,1292363,2024-09-15 21:16:54.502623,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,340,0.13557022843509914,0.8645844268798828,5969641,16694921,1448312,2101526,2024-09-15 21:16:54.502688,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,341,0.08407364189624786,0.9160565567016602,8277593,15736280,953350,1247177,2024-09-15 21:18:45.514265,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,341,0.1358010658994317,0.8643281936645508,5843798,16814047,1574155,1982400,2024-09-15 21:18:45.514328,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,342,0.08549544926732779,0.9146128082275391,8009747,15966279,944565,1293809,2024-09-15 21:20:35.808219,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,342,0.14086265072226525,0.8592879104614258,6076941,16448776,1341012,2347671,2024-09-15 21:20:35.808309,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,343,0.09061543174088,0.9096723556518554,8044508,15802007,1094223,1273662,2024-09-15 21:22:26.149829,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,343,0.1451207086443901,0.8550496673583985,5859464,16555150,1558489,2241297,2024-09-15 21:22:26.149891,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,344,0.08831108478829265,0.9118161773681641,7947470,15955244,1018486,1293200,2024-09-15 21:24:19.076337,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,344,0.1461771285161376,0.8540570831298828,6061154,16327440,1356799,2469007,2024-09-15 21:24:19.076402,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,345,0.08035989639349282,0.9197686004638672,8198996,15912186,874031,1229187,2024-09-15 21:26:06.645994,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,345,0.14123354457318782,0.8589336013793946,5712913,16803516,1705040,1992931,2024-09-15 21:26:06.646058,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,346,0.08654161064885557,0.9135863113403321,8238840,15710277,942504,1322779,2024-09-15 21:27:55.585456,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,346,0.13798244159668685,0.8621845626831055,5861513,16740138,1556440,2056309,2024-09-15 21:27:55.585560,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,347,0.08183676596730947,0.918277473449707,7778650,16293443,901619,1240688,2024-09-15 21:29:47.481216,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,347,0.1375237499922514,0.8626419830322266,6156356,16457286,1261597,2339161,2024-09-15 21:29:47.481290,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,348,0.0849447213113308,0.9151534271240235,8063298,15926900,909441,1314761,2024-09-15 21:31:39.745424,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,348,0.14460676088929175,0.8555314254760742,5898888,16528355,1519065,2268092,2024-09-15 21:31:39.745529,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,349,0.08396043071523308,0.9161581039428711,8105814,15910721,948152,1249713,2024-09-15 21:33:29.153023,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,349,0.1484399364516139,0.8516596221923828,5641895,16683851,1776058,2112596,2024-09-15 21:33:29.153087,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,350,0.08434866714756936,0.9157507705688477,8075563,15930294,921679,1286864,2024-09-15 21:35:20.075435,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,350,0.14415174677968026,0.8559752655029297,5748840,16690038,1669113,2106409,2024-09-15 21:35:20.075536,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,351,0.09400891467928886,0.9061123657226563,7905601,15847591,1103518,1357690,2024-09-15 21:37:10.651116,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,351,0.13604569632560015,0.8641079330444336,6042210,16609861,1375743,2186586,2024-09-15 21:37:10.651178,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,352,0.09286208644509315,0.907244644165039,8038410,15744464,1085822,1345704,2024-09-15 21:38:59.655685,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,352,0.14300655025988818,0.857140121459961,6201412,16268002,1216541,2528445,2024-09-15 21:38:59.655750,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,353,0.10237726494669915,0.8977117156982422,7878169,15654805,1154419,1527007,2024-09-15 21:40:50.886350,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,353,0.13496815461665393,0.8652033233642578,5768768,16912018,1649185,1884429,2024-09-15 21:40:50.886414,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,354,0.10486925061792135,0.8952252578735351,7677117,15790676,1216879,1529728,2024-09-15 21:42:40.938293,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,354,0.13061925631016494,0.8695737838745117,5761702,17033653,1656251,1762794,2024-09-15 21:42:40.938354,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,355,0.09858150873333216,0.9015219497680664,7861424,15771433,1201027,1380516,2024-09-15 21:44:33.740735,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,355,0.13913671065121888,0.8610314178466797,5772706,16798716,1645247,1997731,2024-09-15 21:44:33.740799,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,356,0.09280662808567286,0.9073138046264648,7814419,15970268,1056337,1373376,2024-09-15 21:46:26.634732,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,356,0.13682620976120233,0.8633766174316406,5924970,16707930,1492983,2088517,2024-09-15 21:46:26.634815,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,357,0.08524637427181006,0.9148843002319336,8108600,15874543,926214,1305043,2024-09-15 21:48:15.432449,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,357,0.1441879289224744,0.8559384155273437,5891093,16546819,1526860,2249628,2024-09-15 21:48:15.432550,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,358,0.08139019617810846,0.9187229537963867,8112556,15971215,882350,1248279,2024-09-15 21:50:03.983320,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,358,0.1369205942749977,0.8632486724853515,5881014,16748532,1536939,2047915,2024-09-15 21:50:03.983385,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,359,0.08645973531529308,0.913694076538086,8317883,15634059,964767,1297691,2024-09-15 21:51:54.943284,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,359,0.14276408910751343,0.8573968505859375,5533423,16942721,1884530,1853726,2024-09-15 21:51:54.943345,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
